Index,Avg_Satisfaction_with_previous_vote,Garden_sqr_meter_per_person_in_residancy_area,Yearly_IncomeK,Will_vote_only_large_party,Weighted_education_rank,Number_of_valued_Kneset_members,Overall_happiness_score,Most_Important_Issue_Education,Most_Important_Issue_Environment,Most_Important_Issue_Financial,Most_Important_Issue_Foreign_Affairs,Most_Important_Issue_Healthcare,Most_Important_Issue_Military,Most_Important_Issue_Other,Most_Important_Issue_Social,Vote
8434,-0.5463032102080492,0.5278401528153448,-0.07472445263445486,-0.6729634414360146,-1.1028200273849087,1.0323565641077939,0.18711855423342583,-0.45302041095252354,2.1594863624267697,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Purples
4964,0.5141337843921225,0.06489697168147729,-0.12714317722695975,-0.6729634414360146,-0.7450007939530857,1.758654971186174,-0.013864894242672968,2.2074060590280986,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Purples
2185,0.22985785835662242,-0.768481121862533,-0.5672028254060822,-0.6729634414360146,0.40504584472442723,-0.4202402500489664,-0.6619945563863159,-0.45302041095252354,2.1594863624267697,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Browns
3940,0.5072641486008712,-0.06883526302139006,-0.7082888049795781,-0.6729634414360146,-0.12062284940287261,-0.057091046509776325,-0.4886153540022942,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,2.1624735358642124,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Purples
8053,1.8282667765231582,1.251147940140678,-2.8408570416398136,1.815052845387558,1.8512099031027152,0.6692073605686039,-1.4632061946772796,2.2074060590280986,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Blues
3483,-0.30389887047211805,0.5894464618505428,0.5375892082513305,-0.6729634414360146,-1.3923692921902415,-0.4202402500489664,-0.1730889107803552,2.2074060590280986,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Browns
5267,-0.389606027907091,0.5466670051904946,-0.6817029060370918,-0.6729634414360146,-0.48836827235281577,0.6692073605686039,-0.24736731131515974,2.2074060590280986,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Purples
545,-0.09189742656172753,2.5314191451815846,2.107640356750057,-0.6729634414360146,0.6970816298730809,-0.4202402500489664,0.41922953981639244,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,2.1624735358642124,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Pinks
9471,-0.9661016671780829,0.08739326626142044,-0.3351797575157111,0.5710447019757717,-0.6418243058020587,0.30605815702941375,0.1834217661638619,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,4.923056620280382,-0.45858979646934356,Reds
9651,-0.773657888317473,-0.2893661921299508,0.1684408366260408,-0.6729634414360146,-0.5301474970171565,-0.7833894535881565,-0.08398594898357574,-0.45302041095252354,-0.46307307950591925,2.2903753836420155,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Purples
4319,2.534250463807125,0.21948402374002335,-0.9942063051567601,1.815052845387558,1.3702442423824743,1.0323565641077939,-2.599999073922019,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,2.180598015261008,Blues
1688,0.3036894195792344,-0.4578982017134165,-0.38362112641073215,0.5710447019757717,0.048273879746386715,-0.7833894535881565,-0.6561427762229256,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,4.016594020178761,-0.20312583769208153,-0.45858979646934356,Oranges
2612,1.4133814059453191,1.0030077924178156,-0.7102750949563295,1.815052845387558,-0.25630435677862295,0.6692073605686039,1.0659955678716284,-0.45302041095252354,-0.46307307950591925,2.2903753836420155,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Yellows
5850,-0.3387519606423435,-0.5972433660993434,-0.504407772747989,-0.6729634414360146,0.25090677711711523,-1.1465386571273466,-0.7216217149505064,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,2.1624735358642124,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Browns
2559,-0.8359866258882406,-1.2362386508778525,0.3563315808859271,-0.6729634414360146,0.8063992617376872,1.0323565641077939,1.5271168833562616,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,2.180598015261008,Greens
9376,-0.478434100455019,0.41592524466333636,-0.028134958991882605,-0.6729634414360146,-0.6941902027222437,1.758654971186174,1.063419177571816,-0.45302041095252354,2.1594863624267697,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Purples
1190,-0.9801686081505315,0.6703892875501448,0.14578848758014618,-0.6729634414360146,-1.2083838385141437,-1.1465386571273466,-0.18131298157330983,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,2.180598015261008,Browns
1349,-0.962016945524242,-0.49055194222889714,-0.43053309453377997,-0.6729634414360146,0.10125391675510918,-0.057091046509776325,1.0574234833948257,-0.45302041095252354,2.1594863624267697,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Pinks
157,-0.702966257179834,0.5169600040766864,-0.14822554320061238,-0.6729634414360146,-0.9440751346734132,-0.4202402500489664,-0.19458313640956862,-0.45302041095252354,2.1594863624267697,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Browns
9351,3.517398646131844,0.5497779896857101,1.4476336648930082,1.815052845387558,2.2931334472092075,-0.057091046509776325,-3.922317305392249,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,2.1624735358642124,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Blues
7955,-0.04719615448811822,0.7059994570562745,-0.11864543234524551,0.5710447019757717,-1.0816758942322584,-0.7833894535881565,0.3535630681727465,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,4.600670832261848,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Reds
5586,0.09029446178121396,-0.6302445414357719,0.5821564207695434,-0.6729634414360146,0.3237271589257028,0.6692073605686039,1.6807466639211575,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,2.180598015261008,Greens
7575,2.882980907933585,0.8488133433404378,-3.78578528711711,1.815052845387558,2.641120686016841,2.121804174725364,-1.5750924242965583,2.2074060590280986,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Blues
2461,-0.5497500785527804,0.06808558792119311,-0.7230402071379777,0.5710447019757717,-0.05804440943396794,-1.1465386571273466,-0.7682284898404579,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,4.923056620280382,-0.45858979646934356,Oranges
8552,1.2300011231264274,-2.928626744888306,-3.741132902119891,1.815052845387558,4.104405203120501,0.6692073605686039,-0.8429258137750598,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,2.1624735358642124,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Blues
663,1.297290816904656,0.5102059458976809,0.1385597510695332,1.815052845387558,-1.0658431715947467,-0.057091046509776325,-0.3285873712400156,-0.45302041095252354,-0.46307307950591925,2.2903753836420155,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Turquoises
8688,1.415012244400864,0.22701552969274846,0.0402760050868324,1.815052845387558,-0.6600660688415005,0.30605815702941375,-0.6401025050991449,-0.45302041095252354,2.1594863624267697,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Turquoises
5017,1.3328911973328372,-0.9785459559689386,1.4661481584383922,1.815052845387558,0.6691033259504771,0.6692073605686039,1.5308788923686292,-0.45302041095252354,-0.46307307950591925,2.2903753836420155,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Yellows
9101,-1.0271922196667675,-0.9979457249274882,-0.8220038485838518,-0.6729634414360146,0.6559199923980517,-1.5096878606665367,0.7818655765498891,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,2.180598015261008,Pinks
5447,0.4431419360624831,-0.7943999091843081,-0.6431033295087475,-0.6729634414360146,0.5114532651776865,-0.9587276753762329,-0.7861497735343492,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,2.1624735358642124,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Browns
8237,0.028460206696446794,0.7517403847691351,-0.29498931957930313,0.5710447019757717,-0.9311748053205342,0.30605815702941375,0.2780387478247115,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,4.923056620280382,-0.45858979646934356,Reds
2671,-0.5063723540834004,-0.7503904415795288,-0.3601271566162968,-0.6729634414360146,0.3772681851394435,-0.057091046509776325,-0.8482125464517036,2.2074060590280986,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Browns
8085,-0.6661920893934411,-0.45647022587428415,0.4534344219712508,0.5710447019757717,-0.20976335907012875,-1.8728370642057268,-0.640237319707085,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,4.016594020178761,-0.20312583769208153,-0.45858979646934356,Oranges
5264,-0.7145397183455402,-0.9208466987061866,-0.500426315056499,-0.6729634414360146,0.5160594383266369,-1.8728370642057268,1.0610652293415788,-0.45302041095252354,-0.46307307950591925,2.2903753836420155,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Pinks
1626,-0.6922869463093425,-0.8088893740146493,-0.6149388334556598,-0.6729634414360146,0.31006215152122957,0.30605815702941375,0.37908224377438865,-0.45302041095252354,-0.46307307950591925,2.2903753836420155,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Purples
4453,-0.30706280198482094,-0.06812959180653037,0.18868941289097882,-0.6729634414360146,-0.7978569135377409,1.758654971186174,0.282713212786748,-0.45302041095252354,2.1594863624267697,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Purples
2011,-0.2578356217082323,-0.5610390084882612,-0.5088949428714288,-0.6729634414360146,0.26311324678999337,-1.1465386571273466,-0.8116461260671886,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,2.1624735358642124,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Browns
7145,-0.8184850768519899,2.1914869774039745,2.2773009419125496,-0.6729634414360146,0.47529007943497675,-0.7833894535881565,0.18981974315606961,-0.45302041095252354,2.1594863624267697,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Pinks
8253,-0.8284957313411745,0.4438333767585539,0.09703197576960648,0.5710447019757717,-0.319968611986524,-1.8728370642057268,-1.1898359926797244,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,4.016594020178761,-0.20312583769208153,-0.45858979646934356,Greys
9133,-0.6775573310397577,-1.4733979297944262,0.20301022400901447,-0.6729634414360146,0.9125238871731112,1.758654971186174,1.1493824716202066,2.2074060590280986,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Greens
9812,-0.8329665285867782,0.11269332504768434,-0.1690728793356588,-0.6729634414360146,-0.7302831855418928,0.6692073605686039,0.5154630098105057,2.2074060590280986,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Purples
625,-0.9456152012252284,-1.0166181273287773,0.6947606542629813,-0.6729634414360146,0.7216588979210379,0.30605815702941375,1.7778106984014,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,2.1624735358642124,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Greens
2589,-0.9843779143742709,-0.7777430128563096,-0.6757973873173275,-0.6729634414360146,0.5318171160248132,-0.7833894535881565,-0.8322025191438975,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,2.1624735358642124,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Browns
5416,1.6994912927203372,-1.4038051252228847,-0.8968565783370477,1.815052845387558,0.6605260421461674,1.0323565641077939,-0.711196851386556,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,2.1624735358642124,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Yellows
4282,-0.6623579243665534,-0.5463975649228862,-0.35274135144387214,-0.6729634414360146,0.006797696970822089,-1.5096878606665367,-0.373453685900263,-0.45302041095252354,-0.46307307950591925,2.2903753836420155,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Browns
6128,-0.4162042919417509,-0.8001255172254763,-0.8021602083534918,-0.6729634414360146,0.4759266899679627,-1.1465386571273466,0.8155477748545322,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,2.1624735358642124,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Pinks
1966,1.9137077965102884,-1.1507062200787093,-1.1423972071850745,1.815052845387558,2.3346423488037593,0.30605815702941375,-3.012199430265612,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,2.1624735358642124,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Blues
6449,1.485490912794138,-1.1502663586169664,-0.751872469261634,1.815052845387558,0.9211183283938225,0.30605815702941375,1.2971544965375856,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,2.1624735358642124,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Yellows
9922,1.636667271438643,-0.9061759271902552,-0.08418689841879784,1.815052845387558,1.2605194553166315,0.6692073605686039,-2.1940422024982573,-0.45302041095252354,2.1594863624267697,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Blues
9681,3.495718703044671,0.7340946237071753,-0.28544272185528374,1.815052845387558,-0.9017607621080033,-0.4202402500489664,-0.08230533821071101,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,2.180598015261008,Turquoises
9799,1.4412490795751514,0.873717063758071,-0.7564648703810765,1.815052845387558,-0.2530414483009658,-0.4202402500489664,-0.6578117626251958,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,2.180598015261008,Yellows
8906,0.050006108897331016,2.5550025326090364,2.082528061822287,-0.6729634414360146,0.7025890082007352,-0.4202402500489664,0.03586564634868008,2.2074060590280986,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Pinks
117,1.4791158456654563,-3.128647924353113,0.8473555574705052,1.815052845387558,2.6155735481937854,1.395505767646984,0.14741131691088946,-0.45302041095252354,2.1594863624267697,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,-0.45858979646934356,Blues
5615,0.14678098811001905,-0.7714338848774437,-0.7330405431030145,-0.6729634414360146,0.5892813777875934,-1.5096878606665367,-0.9133223479269743,-0.45302041095252354,-0.46307307950591925,-0.436609652348717,-0.2173596061225631,-0.4624334048094416,-0.2489671584870543,-0.20312583769208153,2.180598015261008,Browns
